Pos.;Leistung;Menge;Einheit;Quelle;Datei
110;Oberboden ggf. einschließlich Vegetationsdecke abtra-;66,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
120;Bordstein aufnehmen.;269,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
130;Streifen oder Rinne mit Pflastersteinen aus Beton auf-;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
140;Streifen oder Rinne mit Pflastersteinen aus Beton auf-;151,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
150;Boden bzw. Fels aus Abtragsbereichen lösen, laden und;811,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
160;Zulage für Ausbau und Entsorgung von Boden oder;76,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
170;Stahlpoller herausnehmbar rot / weiß lackiert, quadratisch ca. 7 x 7 cm, Höhe ca. 1,00 m, im Bereich des Gehwegs aufnehmen und der Verwertung nach Wahl des AN zuführen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
180;Findlinge D bis 0,6 m im Bereich des Gehwegs aufnehmen und der Verwertung nach Wahl des AN zuführen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
190;Betonfundament von Kleinfundamenten, Beleuchtungsmasten und Poller einschließlich Bewehrung aufbrechen,;3,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
200;Graben für Sickerleitungen, Druckleitungen, Kabel,;24,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
210;Graben für Sickerleitungen, Druckleitungen, Kabel,;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
220;Zulage zu Aushubpositionen für Handschachtung im;20,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
230;Boden für Suchgraben in Handschachtung auf Anweisung bzw. nach Rücksprache mit der Bauleitung zur Feststellung Kabel-, Wasser-, Gas- und Kanalleitungen ausheben, Bodem zur Wiederverwendung seitlich lagern und nach Beendigung der Suche wieder einbauen und verdichten.;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
240;Boden für Suchgraben in Handschachtung auf Anweisung bzw. nach Rücksprache mit der Bauleitung zur Feststellung Kabel-, Wasser-, Gas- und Kanalleitungen ausheben, Bodem zur Wiederverwendung seitlich lagern und nach Beendigung der Suche wieder einbauen und verdichten.;4,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
250;Beleuchtungsmast abbauen. Abbrechen eines Betonfundamentes wird gesondert berechnet.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
260;Geeigneten Baustoff liefern, profilgerecht einbauen und;20,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
270;Planum herstellen nach Unterlagen des AG.;2336,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
280;Oberboden liefern und profilgerecht andecken. Abgerech-;56,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
290;Rasenansaat herstellen. Saatgut ohne Entmischung ausbringen und einarbeiten. Landschaftsrasen als Trockenrasenanlage aus Regelsaatgutmischung angepasst an örtliche Gegebenheiten. Rasensaat in kultiviertem, fein planiertem Oberboden, Saatgutmenge 20 g/m², gleichmäßig auf Pflanzfläche aufgebracht, ein;276,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
10;Straßenablauf einschließlich Aufsatz ausbauen. An-;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
20;Entwässerungsrohrleitung abbrechen. Entwässerungsrohr-;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
30;Entwässerungsrohrleitung abbrechen. Entwässerungsrohr-;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
40;Straßenablauf aus Betonfertigteilen einbauen. Fugen mit;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
50;Aufsatz für Straßenablauf aufsetzen.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
60;Dehnscheiben aus Recyclinggummi beidseitig um den Straßenablauf liefern und einbauen.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
70;Anschlussleitung zum Schacht bzw. zur Sammelrohrleitung;24,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
80;Anschlussleitung zum Schacht bzw. zur Sammelrohrleitung;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
90;Formstück in Rohrleitung einbauen. Vergütet wird der;24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
100;Formstück in Rohrleitung einbauen. Vergütet wird der;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
110;Formstück in Rohrleitung einbauen. Vergütet wird der;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
120;Formstück in Rohrleitung einbauen. Vergütet wird der;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
130;Rohranschluss an Sammelrohrleitung herstellen, An-;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
140;Rohrleitung an Schacht anschließen, Anschluss dichten.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
150;Boden in Leitungszone über Bettung einbauen und ver-;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
160;Betonauflagering nach DIN 4034-Teil 1, lichter DU 625;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
170;Betonauflagering nach DIN 4034-Teil 1, lichter DU 625;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
180;Betonauflagering nach DIN 4034-Teil 1, lichter DU 625;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
190;Schachtabdeckung freilegen und nach Bauablauf an die;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
200;Schachtabdeckung freilegen und nach Bauablauf an die;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
10;Bordstein aus Beton setzen. Breite der Rückenstütze;224,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
20;Bordstein aus Beton setzen. Breite der Rückenstütze;235,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
30;Bordstein aus Beton setzen. Breite der Rückenstütze;419,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
40;Rampensteine Sinusform mit Splittvorsatz, hell,;13,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
50;Bordstein auf Passmaß trennen.;51,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
60;Rinne mit Pflastersteinen aus Beton herstellen. Mehr-;103,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
70;Rinne mit Pflastersteinen aus Beton herstellen. Mehr-;115,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
80;Bewegungsfuge in einer Dicke von 8 mm bis 15mm in Bor-;41,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
90;Bewegungsfuge in Streifen und Rinnen herstellen. Fugen-;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
100;Bewegungsfuge im Fundament von Streifen, Rinnen und;41,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
110;Bewegungsfuge im Fundament von Streifen, Rinnen und;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
120;Frostschutzschicht herstellen. Erschwernisse durch;193,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
130;Frostschutzschicht herstellen. Erschwernisse durch;198,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
140;Schottertragschicht herstellen. Erschwernisse durch;686,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
150;Schottertragschicht herstellen. Erschwernisse durch;851,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
160;Erschwernis durch Einbauten.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
170;Asphalttragschicht aus Asphalttragschichtmischgut;26,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
180;Asphalttragschicht aus Asphalttragschichtmischgut;791,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
190;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;5,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
200;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;1557,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
210;Geotextil als Trennschicht verlegen. Überlappung mind.;25,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
220;Kaltasphalt für Anrampungen liefern, einbauen und;400,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
230;Bitumenemulsion zur Herstellung des Schichtenverbundes;841,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
240;Bitumenemulsion zur Herstellung des Schichtenverbundes;766,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
250;Naht in Asphaltschicht herstellen.;195,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
260;Anschluss als Fuge mit Fugenmasse herstellen.;537,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
270;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;1607,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
280;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;337,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
290;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;26,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
300;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;273,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
310;Baustoff für Profilausgleich liefern.;11,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
320;Unterlage für Schicht ohne Bindemittel auf Sollhöhe;37,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
330;Pflasterdecke aus Betonsteinen des AG herstellen.;37,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
10;Frostschutzschicht herstellen. Erschwernisse durch;59,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
20;Schottertragschicht herstellen. Erschwernisse durch;733,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
30;Schottertragschicht herstellen. Erschwernisse durch;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
40;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;527,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
50;Pflasterdecke mit Pflastersteinen aus Beton herstellen.;206,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
60;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
70;Pflastersteine auf Passmaß trennen und Pflastersteine;254,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
80;Pflastersteine auf Passmaß trennen und Pflastersteine;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
90;Anpassung der Pflasterdecke an Aussparungen oder Ein-;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
10;Rohrpfosten mit Abdeckkappe für Verkehrsschild liefern.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
20;Verkehrsschild nach Unterlagen des AG liefern.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
30;Verkehrsschild nach Unterlagen des AG liefern.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
40;Rohrpfosten mit Abdeckkappe für Verkehrsschild aufstel-;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
50;Verkehrsschild nach Unterlagen des AG anbringen.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
60;Verkehrsschild nach Unterlagen des AG anbringen.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
70;Ortbetonfundamente aus Beton C20/25 einschl. Schalung;3,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
80;Radwegmarkierung nach Plan herstellen.;72,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
90;Pfeilmarkierung Typ II als endgültige Markierung her-;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
100;Sonstiges Markierungszeichen Typ II als endgültige Mar-;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
110;Sonstiges Markierungszeichen Typ II als endgültige Mar-;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
120;Quermarkierung Typ II als endgültige Markierung her-;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
130;Längsmarkierung Typ II einschl. evtl.;52,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
140;Parkflächenmarkierung und Grenzmarkierung für Halt- und;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
150;Poller aus Stahl  herausnehmbar, feuerverzinkt und rot / weiß pulverbeschichtet mit Metallabschlusskappe liefern und einbauen. Poller in Pflasterfläche einbauen, Kernbohrung oder Erdarbeiten ausführen, Umgebende Fläche entsprechend dem früheren Zustand herstellen.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
160;Fundamenthülse für Beleuchtungsmast Kunststoffrohr (KG);6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/04_2026-07-27_LV_B310_2 Sarstedt_Ausbau der Straße An der Sporthalle.X83
