Pos.;Leistung;Menge;Einheit;Quelle;Datei
13;Bogen, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 15 Grad, Steckverbindung, DN/OD 160, Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969.;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
14;Bogen, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 45 Grad, Steckverbindung, DN/OD 110, Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969.;28,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
15;Bogen, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 30 Grad, Steckverbindung, DN/OD 110, Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969.;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
16;Bogen, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 15 Grad, Steckverbindung, DN/OD 110, Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
17;Abzweig mit Reduzierung, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 45 Grad, Steckverbindung, DN/OD 200, 2. DN 110, Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
18;Abzweig mit Reduzierung, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 45 Grad, Steckverbindung, DN/OD 160, 2. DN 110, Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
19;Reduzierstück, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, Steckverbindung, DN/OD 200, 2. DN 160, Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
20;Reduzierstück, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, Steckverbindung, DN/OD 160, 2. DN 110, Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
21;Passstück, Formstück aus PP (Polypropylen), für Abwasserkanal, für Regenwasser, Steckverbindung, 100, Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
22;Passstück, Formstück aus PP (Polypropylen), für Abwasserkanal, für Regenwasser, Steckverbindung, 150, Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
23;Passstück, Formstück aus PP (Polypropylen), für Abwasserkanal, für Regenwasser, Steckverbindung, 200, Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
24;Der Langtext wird nicht übergeben, da für diese Leistungsbeschreibung keine Lizenz installiert ist.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
25;Kontrollschacht, nicht begehbar, als Reinigungs- und Inspektionsöffnung, DIN EN 13598-2, rund, DN 400, lichte Schachttiefe über 1,75 bis 2 m,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
26;Kontrollschacht, nicht begehbar, als Reinigungs- und Inspektionsöffnung, DIN EN 13598-2, rund, DN 400, lichte Schachttiefe bis 1,5 m,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
27;Kontrollschacht, nicht begehbar, als Reinigungs- und Inspektionsöffnung, DIN EN 13598-2, rund, DN 400, lichte Schachttiefe bis 1,5 m,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
28;Kontrollschacht, nicht begehbar, als Reinigungs- und Inspektionsöffnung, DIN EN 13598-2, rund, DN 400, lichte Schachttiefe über 1,5 bis 1,75 m,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
29;Kontrollschacht, nicht begehbar, als Reinigungs- und Inspektionsöffnung, DIN EN 13598-2, rund, DN 400, lichte Schachttiefe über 1,5 bis 1,75 m,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
30;Kontrollschacht, nicht begehbar, als Reinigungs- und Inspektionsöffnung, DIN EN 13598-2, rund, DN 400, lichte Schachttiefe bis 1,5 m,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
31;Kontrollschacht, nicht begehbar, als Reinigungs- und Inspektionsöffnung, DIN EN 13598-2, rund, DN 400, lichte Schachttiefe bis 1,5 m,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
32;Schachtabdeckung, tagwasserdicht, Klasse B 125 DIN EN 124-1, Durchmesser der Schachtöffnung 400 mm, Abdeckung rund, aus Kunststoff DIN EN 124-6, Verschluss mit Verriegelung, höhengerecht in WW-Schachtkopfmörtel DIN 19573 setzen.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
33;Schachtabdeckung, tagwasserdicht, Klasse D 400 DIN EN 124-1, Durchmesser der Schachtöffnung 400 mm, Abdeckung rund, aus Gusseisen DIN EN 124-2, Verschluss mit Verriegelung, höhengerecht in WW-Schachtkopfmörtel DIN 19573 setzen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Ausmessung der tatsächlichen Rohrleitungslängen:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
2;Lieferung und Verlegung eines vorisolierten DUO-Fernwärmerohrsystems, Mediumrohr PE-Xa SDR11, inkl. kompletter Verlegearbeiten.;205,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
3;bestehend aus:;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
4;Schiebehülsenfitting SDR 11 mit;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
5;zur Herstellung der dauerhaft dichten;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
6;Innengewinde, DN 50, Rotguss;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
7;Gummiendkappe;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
8;Aufsteckendkappe;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Kernbohrung mit Diamantbohrgeräten in Stahlbetonwänden,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
2;Einsatz in bauseitige Futterrohre oder Kernbohrungen,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Ausführung einer Diamant -Kernbohrung mit Ø = 50 mm (bohrfertig) durch WU-/Beton (Beton bzw. Stahlbeton).;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
2;Lieferung und Verlegung LWL-Außenkabel, halogenfrei, 2x12 Fasern, G50/125 µm OM2, Typ A-DQ(ZN)B2Y,;248,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
3;Dichtungseinsatz mit DPS als nichtgeteilte Dichtung,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Ausmessung der tatsächlichen Rohrleitungslängen:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
2;PE 100 RC-Mehrschichtrohr für;205,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
3;Trinkwasserkugelhahn Innengewinde, DN 50, Rotguss;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Kernbohrung mit Diamantbohrgeräten in Stahlbetonwänden,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
2;Einsatz in bauseitige Futterrohre oder Kernbohrungen,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Lieferung und Verlegung einer erdverlegten Abwasserleitung aus;182,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
2;PP-MD Bogen DN/OD 110 30 Grad;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
3;PP-MD Bogen DN/OD 110 45 Grad;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
4;PP-MD Abzweig DN/OD 110/110 45 Grad;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
5;Hochlast-Vollwandrohre aus füllstofffreiem Polypropylen (PP-MD: mit hochwertig veredelten Verstärkungsstoffen) nach DIN EN 14758-1 mit werkseitig eingelegtem Dreifach-Dichtsystem aus SBR nach DIN EN 681-1.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
6;Hochlast-Vollwandrohre aus füllstofffreiem Polypropylen (PP-MD: mit hochwertig veredelten Verstärkungsstoffen) nach DIN EN 14758-1 mit werkseitig eingelegtem Dreifach-Dichtsystem aus SBR nach DIN EN 681-1.;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
7;Hochlast-Vollwandrohre aus füllstofffreiem Polypropylen (PP-MD: mit hochwertig veredelten Verstärkungsstoffen) nach DIN EN 14758-1 mit werkseitig eingelegtem Dreifach-Dichtsystem aus SBR nach DIN EN 681-1.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
8;Hochlast-Vollwandrohre aus füllstofffreiem Polypropylen (PP-MD: mit hochwertig veredelten Verstärkungsstoffen) nach DIN EN 14758-1 mit werkseitig eingelegtem Dreifach-Dichtsystem aus SBR nach DIN EN 681-1.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
9;Lieferung und Verlegung einer erdverlegten Abwasserleitung aus;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
10;PP-MD Bogen DN/OD 125 15 Grad;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
11;PP-MD Bogen DN/OD 125 30 Grad;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
12;PP-MD Bogen DN/OD 125 45 Grad;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
13;Hochlast-Vollwandrohre aus füllstofffreiem Polypropylen (PP-MD: mit hochwertig veredelten Verstärkungsstoffen) nach DIN EN 14758-1 mit werkseitig eingelegtem Dreifach-Dichtsystem aus SBR nach DIN EN 681-1.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
14;Hochlast-Vollwandrohre aus füllstofffreiem Polypropylen (PP-MD: mit hochwertig veredelten Verstärkungsstoffen) nach DIN EN 14758-1 mit werkseitig eingelegtem Dreifach-Dichtsystem aus SBR nach DIN EN 681-1.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
15;Hochlast-Vollwandrohre aus füllstofffreiem Polypropylen (PP-MD: mit hochwertig veredelten Verstärkungsstoffen) nach DIN EN 14758-1 mit werkseitig eingelegtem Dreifach-Dichtsystem aus SBR nach DIN EN 681-1.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
16;Lieferung und Verlegung einer erdverlegten Abwasserleitung aus;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
17;PP-MD Bogen DN/OD 160 30 Grad;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
18;PP-MD Bogen DN/OD 160 45 Grad;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
19;PP-MD Reduktion, exzentrisch DN/OD 160/125;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
20;Hochlast-Vollwandrohre aus füllstofffreiem Polypropylen (PP-MD: mit hochwertig veredelten Verstärkungsstoffen) nach DIN EN 14758-1 mit werkseitig eingelegtem Dreifach-Dichtsystem aus SBR nach DIN EN 681-1.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
21;Hochlast-Vollwandrohre aus füllstofffreiem Polypropylen (PP-MD: mit hochwertig veredelten Verstärkungsstoffen) nach DIN EN 14758-1 mit werkseitig eingelegtem Dreifach-Dichtsystem aus SBR nach DIN EN 681-1.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
22;Hochlast-Vollwandrohre aus füllstofffreiem Polypropylen (PP-MD: mit hochwertig veredelten Verstärkungsstoffen) nach DIN EN 14758-1 mit werkseitig eingelegtem Dreifach-Dichtsystem aus SBR nach DIN EN 681-1.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
23;Hochlast-Vollwandrohre aus füllstofffreiem Polypropylen (PP-MD: mit hochwertig veredelten Verstärkungsstoffen) nach DIN EN 14758-1 mit werkseitig eingelegtem Dreifach-Dichtsystem aus SBR nach DIN EN 681-1.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
24;Lieferung und Verlegung einer erdverlegten Abwasserleitung aus;140,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
25;PP-MD Bogen DN/OD 200 15 Grad;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
26;PP-MD Bogen DN/OD 200 30 Grad;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
27;PP-MD Abzweig DN/OD 200/110 45 Grad;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
28;PP-MD Abzweig DN/OD 200/160 45 Grad;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
29;Hochlast-Vollwandrohre aus füllstofffreiem Polypropylen (PP-MD: mit hochwertig veredelten Verstärkungsstoffen) nach DIN EN 14758-1 mit werkseitig eingelegtem Dreifach-Dichtsystem aus SBR nach DIN EN 681-1.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
30;Hochlast-Vollwandrohre aus füllstofffreiem Polypropylen (PP-MD: mit hochwertig veredelten Verstärkungsstoffen) nach DIN EN 14758-1 mit werkseitig eingelegtem Dreifach-Dichtsystem aus SBR nach DIN EN 681-1.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
31;Lieferung und Verlegung einer erdverlegten Abwasserleitung aus;26,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
32;Hochlast-Vollwandrohre aus füllstofffreiem Polypropylen (PP-MD: mit hochwertig veredelten Verstärkungsstoffen) nach DIN EN 14758-1 mit werkseitig eingelegtem Dreifach-Dichtsystem aus SBR nach DIN EN 681-1.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
33;Hochlast-Vollwandrohre aus füllstofffreiem Polypropylen (PP-MD: mit hochwertig veredelten Verstärkungsstoffen) nach DIN EN 14758-1 mit werkseitig eingelegtem Dreifach-Dichtsystem aus SBR nach DIN EN 681-1.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
34;Herstellen eines dichten Anschlusses der Grundleitung an den vorhandenen Übergabeschacht der EWP.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Schacht A2 DN 1000, Tiefe ca. 2,45m, alternativ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
2;Schacht A3 DN 1000, Tiefe ca. 2,57m, alternativ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
3;Schacht C1 DN 1000, Tiefe ca. 1,03m, alternativ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
4;Schacht C2 DN 1000, Tiefe ca. 1,01m, alternativ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
5;Schacht C3 DN 1000, Tiefe ca. 1,12m, alternativ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
6;Schacht C4 DN 1000, Tiefe ca. 1,64m, alternativ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
7;Schacht CH1 DN 1000, Tiefe ca. 2,02m, alternativ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
8;Schacht CH2 DN 1000, Tiefe ca. 2,11m, alternativ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
9;Schacht CH3 DN 1000, Tiefe ca. 2,14m, alternativ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
10;Schacht CH4 DN 1000, Tiefe ca. 2,13m, alternativ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
11;Schacht CH5 DN 1000, Tiefe ca. 2,08m, alternativ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
12;Schacht D1 DN 1000, Tiefe ca. 1,86m, alternativ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
13;Schacht D2 DN 1000, Tiefe ca. 2,24m, alternativ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
14;Schachtabdeckung, Kl. D400 EN 124,;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Die Pumpstation für fäkalienhaltiges und fäkalienfreies Abwasser ist mit einer, bzw. zwei überflutbaren Pumpen mit Rückflussverhinderer sowie einem Absperrschieber für die Druckleitung ausgestattet. Der Sammelbehälter aus dauerhaft beständigem Kunststoff (PE) besitzt einen offenen Pumpenraum (Nassau;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
2;Schachtmodul LW 1000, Erdreich Zugang LW 600, 2130-2379 mm, Klasse A/B;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
3;Austauschkette für Pumpstationen Edelstahl, Länge 3 m;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
4;Kabelbefestigungsset für Technikschacht bestehend aus 3 Kabelbefestigungsklips und 3 Schrauben;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
5;Einbau und Anschluss elektrischer Anlagenkomponenten;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
6;Schaltgerät 230V/400V;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
7;Magnetfußantenne für TeleControl Modem zur Verbesserung des Empfangs bei unzureichendem Empfang der internen Antenne;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
8;Verlängerungskabel für Magnetfußantenne, L: 2 m;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
9;Freiluftsäule zum Einbau von Schaltgerät, Modem, Heizung, Warnleuchte und Druckleitung außerhalb von Gebäuden, bestehend aus Sockel, Schrankaufsatz sowie Montageplatte.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
10;bestehend aus;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Kernbohrung mit Diamantbohrgeräten in Stahlbetonwänden,;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
2;Kernbohrung mit Diamantbohrgeräten in Stahlbetonwänden,;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
3;Einsatz in bauseitige Futterrohre oder Kernbohrungen, geeignet für Bauwerke aus wasserundurchlässigem Beton.;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
4;Einsatz in bauseitige Futterrohre oder Kernbohrungen, geeignet für Bauwerke aus wasserundurchlässigem Beton.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
5;Einsatz in bauseitige Futterrohre oder Kernbohrungen, geeignet für Bauwerke aus wasserundurchlässigem Beton.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Trassenwarnband zur Markierung von;205,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
2;Trassenwarnband zur Markierung von;205,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
3;Trassenwarnband zur Markierung von;450,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Durchführen der Druckprobe nach DIN EN 13941 inkl. Prüfprotokoll pro Teilabschnitt;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Durchführung der Druckprobe nach DIN EN 806 / DIN 1988.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Nach DIN EN 1610 (Luft oder Wasser).;35,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Inbetriebnahme und Einweisung Pumpstation;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
2;Einbauberatung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
3;Wartung Pumpstation;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
4;Sägeglocke für DN 100/125/150;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Einmessen und Dokumentation der Leitungsführung aller eingebauten Leitungen und aller eingebauten Schächte;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
1;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen:;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
2;Lkw einschl. Fahrer und Betriebsstoffe, Nutzlast über 3,5 bis 5 t;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
3;Radlader einschl. Fahrer und Betriebsstoffe, bis 18 kW;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260722_RKWWA8_VE42 Tiefbau_XML3.3.x83
