Pos.;Leistung;Menge;Einheit;Quelle;Datei
220;"T-Stück aus Edelstahl mit Pressverbindern DN 25x1/2""x 25";2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
230;"T-Stück aus Edelstahl mit Pressverbindern DN 32x1/2""xDN 32";2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
240;Reduzierung aus Edelstahl 1.4521 mit Pressverbindern DN 15 passend zu den vorbeschriebenen Rohrleitungen.;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
250;Reduzierung aus Edelstahl 1.4521 mit Pressverbindern DN 20 passend zu den vorbeschriebenen Rohrleitungen.;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
260;Reduzierung aus Edelstahl 1.4521 mit Pressverbindern DN 25 passend zu den vorbeschriebenen Rohrleitungen.;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
270;Reduzierung aus Edelstahl 1.4521 mit Pressverbindern DN 32 passend zu den vorbeschriebenen Rohrleitungen.;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
280;Gewindeübergang mit Innen- oder Aussengewinde;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
290;Gewindeübergang mit Innen - oder Aussengewinde;5,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
300;Gewindeübergang mit Innen - oder Aussengewinde;20,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
310;Gewindeübergang mit Innen - oder Aussengewinde;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
320;Gewindeübergang mit Innen - oder Aussengewinde;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
330;Gewindeübergang mit Innen - oder Aussengewinde;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
340;Objektanschluss für vorgenanntes Trinkwasserrohr als Doppelwand­scheibe aus Edelstahl;20,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
350;Objektanschluss für vorgenanntes Trinkwasserrohr als Doppelwand­scheibe aus Edelstahl;30,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
360;Objektanschluss für vorgenanntes Trinkwasserrohr als Doppel- wand­scheibe aus Edelstahl;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
370;Rohraufhängung, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109,;65,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
380;Rohraufhängung, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109,;100,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
390;Rohraufhängung, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109,;30,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
400;Rohraufhängung, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109,;35,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
410;Rohraufhängung, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109,;30,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
420;Objektanschluss als Doppelwandscheibe;4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
430;Objektanschluss als Doppelwandscheibe;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
440;Objektanschluss als Doppelwandscheibe;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
450;Freistrom-Schrägsitzventil DN 20, nach DIN-DVGW mit beid­sei­ti­ger Verschraubung, konisch oder flachdichtend und Entleer­ung. Mit Schallschutzprüfzeichen für Edelstahlrohr­an­schluss zum Pressen und passender Dämmschale.;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
460;Probenahmeventil, zur Bestimmung mikrobiologischer und chemischer Parameter nach TrinkwVO, für Trinkwasser, Gehäuse, Oberteil und wasserberührende Teile der Innen- garnitur aus Rotguss, Ventilkörper 360 Grad drehbar mit abflammbarem und drehbarem Auslaufbogen aus nicht- rostendem Stahl, absperrbar, ;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
470;"Eckventil 1/2"" mit Verlängerung und Schubrosette, Quetsch­ver­schraubung mit Längenausgleich mit selbstdichtendem An­schlussgewinde, verchromt, DVGW-Zulassung";6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
480;Hygienespülstation mit Durchflusssensor und zwei  Anschlüssen zum Einbau in hygienerelevanten Gebäuden, für automatisch auslösende Wasserwechsel zur Sicherstellung des bestimmungsgemäßen Betriebes.;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
490;Inbetriebnahme und Einweisung in das System der v.g. Hygienespülung unter Berücksichtigung der Herstellerangaben, einschl. Protokollierung.;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
500;Hauptwasseranschluß DN 40 an Wasserzähler herstellen, einschl. Übergangsstück auf Edelstahlrohr DN 50 mit Press- verbinder, Verschraubung und Dichtmaterial;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
510;Druckminderer, Gewinde mit Manometer;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
520;Freistrom-Kombi-Rückflussverhinderr  DN 32 absperrbar, komplett aus Rotguss, beständig gegen aggressives Wasser, frei von Messing im mediumberührten Bereich, mit selbst- fettender EPDM-Lippendichtung als wartungsfreie Spindel- abdichtung, mit Niro-Sitzring totraumfrei, mit abriebgeschützter PTFE-Sit;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
530;Freistrom-Absperrventil DN 15, komplett aus Rotguss, beständig gegen aggressives Wasser, frei von Messing im mediumberührten Bereich, mit selbstfettender EPDM-Lippendichtung als wartungsfreie Spindelabdichtung, mit Noro-Sitzring, totraumfrei, mit abriebgeschützter PTFE-Sitzdichtung durch drehbar gel;5,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
540;Freistromventil DN 20, wie vor beschrieben;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
550;Freistromventil DN 25, wie vor beschrieben;4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
560;Freistromventil DN 32, wie vor beschrieben;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
570;Freistromventil DN 40, wie vor beschrieben;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
580;Frostsichere Außenarmatur;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
590;Entleerungsventile DN 15, PN 16 aus Rotguß mit wartungsfreier Spindelabdichtung totraumfrei, mit Eignungsnachweis gem. DIN 1988, mit Schlauchverschraubung, einschl. Stopfbuchse, Kappe, Kette und losem Schlüssel;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
600;Sicherheitstrennstation, zur Absicherung von Trinkwasser gegen Nichttrinkwasser der Flüssigkeitskategorie 5 nach DIN EN 1717/DIN 1988-100, mediumberührte Teile auf der Trinkwasser- seite aus Rotguss, Edelstahl und trinkwasserzugelassenen Kunststoffen, abnehmbare Geräteabdeckung aus EPP, ein- fache B;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
610;Inbetriebnahme der vor beschriebenen Trennstation anhand der technischen Dokumentation des Herstellers;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
620;Enthärtungsanlage zum Schutz vor Verkalkung bzw. dadurch bedingter Funktionsstörungen und Schäden der Wasser- leitungen und daran angeschlossene wasserführende System,.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
630;Kanalanschluss DN 50;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
640;Inbetriebnahme der vorbeschriebenen Anlage durch den Kundendienst des Herstellers mit EInweisung des Bedienungs- personals.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
10;Montageelement für Wand-WC mit Betätigung von vorne zum Einbau in Ständerwände oder als Einzelement in einer Vorwand- installation in Trockenbau.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
20;Montageelement für Waschtisch für den Einbau in Ständer- wände oder als Einzelelement einer Vorwandinstallation im Trockenbau.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
30;Montageelement für Ausgußbecken mit Wandarmatur für den Einbau in einer Ständerwand oder als Einzelelement in eine Vorwandinstallation im Trockenbau.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
40;Armaturenplatte 24,8 x 7,6 mm für Armaturen,;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
10;wandhängende Klosettanlage(n) bestehend aus:;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
20;Betätigungsplatte;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
30;Waschtischanlage(n) bestehend aus:;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
40;Ausgussbeckenanlage(n);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
50;Einhand ND Waschtischbatterie DN 15,;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
60;Brausewannenanlage(n) 120 x 90 cm, Stahl bestehend aus:;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
70;Brausegarnitur,;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
80;Duschabtrennung bestehend aus:;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
90;Einhebel Brause-Mischbatterie DN 15,;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
100;Einhand Wand-Mischbatterie DN 15,;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
110;Kristallspiegel in Sicherheitsausführung;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
120;Papierkorb aus Stahldraht ca. 60 l weiß;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
130;Toilettenbürstengarnitur hochglanzverchromt  Wandmodell;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
140;Toilettenpapierhalter hochglanzverchromt, offene Ausführung;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
150;Ersatzrollenhalter hochglanzverchromt,;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
160;Wandhaken hochglanzverchromt, einzeln, 55 mm Durchmesser, mit verdeckter Befestigung;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
170;Druckfester Standspeicher zur Versorgung mehrerer Entnahme- stellen mit Warmwasser. Zweikreis-, Einkreisbetrieb  sind möglich. Mit Heizflansch der im Einkreis-Betrieb oder bei einem Niedertarif-Anschluss auch kostensparend im Zweikreis-Betrieb eingesetzt werden kann.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
180;Druckfester Mini-Untertischdurchlauferhitzer,;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
190;an fremdgewerklich geliefert und montierte Apparate und Einrichtungen trink- und abwasserseitigen Anschluß herstellen, einschließlich:;9,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
200;Auslaufventil;5,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
210;"Kombinations-Eckventil 1/2"" mit Schlauchverschraubung und Durchlaufbelüfter, verchromt";2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
220;Montage von bauseits beigestellten Hygieneartikeln;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
230;Frostsichere Außenarmatur DN 15, Gehäuse, Oberteil und Innen­garnitur komplett aus Rotguss DIN 1705, frei von Messing im Bereich des Mediums, beständig gegen aggressives Wasser, mit wartungsfreier Spindelabdichtung, mit Rück­fluss­ver­hinderer, komplett mit Auslaufbogen und Schlauch­ver­schrau­bung ;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
10;Wärmedämmung, wie vor beschrieben;80,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
20;Wärmedämmung wie vor beschrieben;150,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
30;Wärmedämmung wie vor beschrieben;30,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
40;Wärmedämmung wie vor beschrieben;45,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
50;Wärmedämmung wie vor beschrieben;30,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
60;Dämmung alukaschiert, wie vor beschrieben;80,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
70;Dämmung alukaschiert, wie vor beschrieben;25,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
80;Dämmung alukaschiert, wie vor beschrieben;10,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
90;Bogen ohne Segment, wie vor beschrieben;50,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
100;Bogen ohne Segment;75,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
110;Bogen ohne Segment;65,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
120;Bogen ohne Segment;90,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
130;Bogen ohne Segment;85,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
140;Bogen mit Segment;42,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
150;Bogen mit Segment;24,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
160;Bogen mit Segment;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
170;Passstück bis zu einer Länge vom 0,5 m,;50,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
180;Passstück bis zu einer Länge vom 0,5 m;20,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
190;Passstück bis zu einer Länge vom 0,5 m;20,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
200;Passstück bis zu einer Länge vom 0,5 m;22,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
210;Passstück bis zu einer Länge vom 0,5 m;40,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
220;Passstück bis zu einer Länge vom 0,5 m;18,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
230;Passstück bis zu einer Länge vom 0,5 m;12,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
240;Passstück bis zu einer Länge vom 0,5 m;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
250;Dämmungsendstelle;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
260;Dämmungsendstelle;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
270;Dämmungsendstelle;12,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
280;Dämmungsendstelle;8,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
290;Dämmungsendstelle;12,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
300;Dämmungsendstelle;12,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
310;Dämmungsendstelle;12,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
320;Dämmungsendstelle;12,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
330;Stutzen für abgehende Leitungen;56,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
340;Stutzen für abgehende Leitungen;24,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
350;Stutzen für abgehende Leitungen;26,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
360;Stutzen für abgehende Leitungen;22,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
370;Stutzen für abgehende Leitungen;26,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
380;Stutzen für abgehende Leitungen;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
390;Stutzen für abgehende Leitungen;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
400;Stutzen für abgehende Leitungen;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
410;Antikörperschallschlauch;30,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
420;Antikörperschallschlauch;25,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
430;Antikörperschallschlauch;24,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
440;Antikörperschallband;150,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
450;Isolierung von Rohrleitungen in Wandschlitzen DN 15;20,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
460;Isolierung von Rohrleitungen in Wandschlitzen DN 20;15,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
470;Isolierung von Rohrleitungen in Wandschlitzen DN 25;8,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
480;Dämmschlauch DN 32;80,55;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
490;Rohrschott für Abwasserleitungen aus PP und PE;8,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
500;Rohrschott für Abwasserleitungen aus PP und PE;16,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
510;Rohrschott für Abwasserleitungen aus PP und PE;15,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
520;Rohrschott für Abwasserleitungen aus PP und PE;4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
530;Rohrschott für Abwasserleitungen aus PP und PE;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
540;Rohrschale DN 15;12,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
550;Rohrschale DN 20;12,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
560;Rohrschale DN 25;8,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
570;Rohrschale DN 32;20,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
580;Vermörtelung von Brandschutzdurchbrüchen im Deckenbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
590;Vermörtelung von Brandschutzdurchbrüchen im Deckenbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
600;Vermörtelung von Brandschutzdurchbrüchen im Deckenbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
610;Vermörtelung von Brandschutzdurchbrüchen im Deckenbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
620;Vermörtelung von Brandschutzdurchbrüchen im Deckenbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
630;Vermörtelung von Brandschutzdurchbrüchen im Deckenbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
640;Vermörtelung von Brandschutzdurchbrüchen im Deckenbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
650;Vermörtelung von Brandschutzdurchbrüchen im Deckenbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
660;Vermörtelung von Brandschutzdurchbrüchen im Deckenbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
670;Vermörtelung von Brandschutzdurchbrüchen im Wandbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;15,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
680;Vermörtelung von Brandschutzdurchbrüchen im Wandbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
690;Vermörtelung von Brandschutzdurchbrüchen im Wandbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
700;Vermörtelung von Brandschutzdurchbrüchen im Wandbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
710;Vermörtelung von Brandschutzdurchbrüchen im Wandbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
720;Vermörtelung von Brandschutzdurchbrüchen im Wandbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
730;Vermörtelung von Brandschutzdurchbrüchen im Wandbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
740;Vermörtelung von Brandschutzdurchbrüchen im Wandbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
750;Vermörtelung von Brandschutzdurchbrüchen im Wandbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
760;Vermörtelung von Brandschutzdurchbrüchen im Wandbereich mit Brandschutzmörtel der Mörtelgruppe 3, gemäß technisches Datenblatt der MG 3 nach DIN 1053, Teil 1.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
10;Systemtrenner BA, AG,;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
20;"Kombinations-Freistromventil DN 15 mit Rückflussverhinderer (KFR-Ventil);";1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
30;Freistrom-Schrägsitzventil DN 15, nach DIN-DVGW mit beid­sei­tiger Verschraubung,;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
40;Wandaufputzschrank mit integrierten Medien in nachfolgender Ausstattung;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
50;2-Wege-Magnetventil stromlos geschlossen (NC);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
60;An fremdgewerklich gelieferte und montierte Einrichtungen trink- und abwasserseitigen Anschluss herstellen, einschließlich: Form- und Verbindungsmitteln, sowie Dicht- und Kleinmaterial.;4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
10;Obermonteurstunden,;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
20;Monteurstunden,;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
30;Helferstunden,;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
40;Stemmstunden,;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
50;Spülen der gesamten Trinkwasserinstallation nach DIN 1988, Teil 2, Abschnitt 11.2.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_4495-EO.X83
