Pos.;Leistung;Menge;Einheit;Quelle;Datei
26;Gräben profilgerecht verfüllen einschl. Stoffe lagenweise verdichten, Verdichtungsgrad mind. DPr 97%, Einbauhöhe bis 1,75 m, Breite der Sohle über 0,9 bis 2,25 m, mit seitlich gelagtertem Aushubmaterial in Pos 4.2.30;795,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
27;wie zuvor beschrieben, jedoch:;3730,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
28;wie zuvor beschrieben, jedoch:;315,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
29;Verfüllen der Bereiche zwischen Schachtbauwerken und Verbau / Baugrube ' mit seitlich gelagertem Aushubmaterial, profilgerecht einbauen und lagenweise' verdichten, Verdichtungsgrad DPr 97 %, Schichtdicke 'bis 2,5 m.';193,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
30;Bauseits vorhandenes Aushubmaterial (BM-F0*) gemäß Ersatzbaustoffverordnung EBV, gelagert auf dem Baufeld, lösen, von Verunreinigungen säubern,;1824,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
31;Bauseits vorhandenes Schottergemisch in Pos 3.2.12, gelagert auf dem Baufeld, lösen, von Verunreinigungen säubern, laden, zum Einbauort transportieren (Förderweg bis 200m) und in 30-40 cm Stärke profilgerecht einbauen, lagenweise verdichten, Verdichtungsgrad mind. DPr 1,;288,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
32;Befestigte Baufeldflächen aus Schottertragschicht nachverdichten.;1390,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
1;Boden der Gräben von Bestands- Rohrleitungen bzw. Kabeltrassen;16,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
2;wie zuvor beschrieben, jedoch:;605,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
3;Freilegen Bestandsstarkstrom-, Mittelspannung-, Hochspannungskabel,(>=400V),  Druckleitungen , HW-Leitungen usw. bis;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
4;Bestandstrassenfreilegung (stillgelegt), Grabenaushub 0-4,0m tief;534,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
5;Freilegen Bestandsleitung für Leitungstrennung / Umlegung, Tiefe bis 2m;31,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
1;Regelausführung des Senkrechten Verbaus (Senkrechter Normverbau) DIN 4124 für Graben, herstellen und wieder rückbauen, Höhe bis 1,00 m, lichte Breite der Sohle zwischen den Bekleidungen 0,9 bis 1,35 m,;290,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
2;wie zuvor beschrieben, jedoch:;1430,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
3;wie zuvor beschrieben, jedoch:;480,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
4;wie zuvor beschrieben, jedoch:;65,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
5;wie zuvor beschrieben, jedoch:;263,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
1;Abbruch vorhandener Entwässerungsleitung aus Steinzeug,;14,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
2;Abbruch vorhandener Versorgungssleitung aus Stahl mit PE-Ummantelung,;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
3;Rückbau vorhandener Hydrantenleitung PE;65,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
4;Niederspannungserdkabel demontieren und entsorgen.;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
5;Kunststoffleerrohre demontieren und entsorgen.;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
6;Elektroleerrohre Beton oder Ton demontieren und entsorgen.;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
7;Mittelspannungserdkabel demontieren und entsorgen.Im Rahmen der  Erstellung der Baugrube freigelegtes Mittelspannungserdkabel Typ: 20 kV-Netz Kabel mit thermoplastischer VPE-Isolierung  ( Öl ) nach DIN VDE 0273 [1-162]. schneiden, aufnehmen, übernehmen und fachgerecht entsorgen.;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
1;Kabelschutzrohr aus PE-HD DIN 8075, starr, Maße DIN 16874, Nenn- Außendurchmesser 160 mm, Mind.-Wanddicke 9,1 mm, verlegt als Rohrbündel, anteilig Abstandhalter alle 1,5m und Rohrmuffe, einschl. Lieferung, Überdeckung Erdoberfläche - Rohrscheitel über 0,8 m.;2900,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
2;Kabelschutzrohr aus PE-HD DIN 8075, starr, Maße DIN 16874, Nenn- Außendurchmesser 110 mm, Mind.-Wanddicke 6,3 mm, verlegt als Rohrbündel, anteilig Abstandhalter alle 1,5m und Rohrmuffe, einschl. Lieferung, Überdeckung Erdoberfläche - Rohrscheitel über 0,8 m.;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
3;Kabelschutzrohr aus PE-HD DIN 8075, starr, Maße DIN 16874, Nenn- Außendurchmesser 63 mm, Mind.-Wanddicke 3,6 mm, verlegt als Rohrbündel, anteilig Abstandhalter alle 1,5m und Rohrmuffe, einschl. Lieferung, Überdeckung Erdoberfläche - Rohrscheitel über 0,8 m.;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
4;Kabelschutzrohr aus PE-HD DIN 8075, außen gewellt mit Innenrohr, flexibel, Maße DIN 16874, Nenn- Außendurchmesser 50 mm;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
5;Rohrbogen, starr, Außendurchmesser 160 mm, Bogenausführung 15 Grad, wasserdicht, für v.g. Kabelschutzrohre.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
6;Rohrbogen, starr, Außendurchmesser 110 mm, Bogenausführung 15 Grad, wasserdicht, für v.g. Kabelschutzrohre.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
7;Rohrbogen, starr, Außendurchmesser 63 mm, Bogenausführung 15 Grad, wasserdicht, für v.g. Kabelschutzrohre.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
8;Rohrbogen, starr, Außendurchmesser 160 mm, Bogenausführung 30 Grad, wasserdicht, für v.g. Kabelschutzrohre.;38,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
9;Rohrbogen, starr, Außendurchmesser 110 mm, Bogenausführung 30 Grad, wasserdicht, für v.g. Kabelschutzrohre.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
10;Rohrbogen, starr, Außendurchmesser 63 mm, Bogenausführung 30 Grad, wasserdicht, für v.g. Kabelschutzrohre.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
11;Rohrbogen, starr, Außendurchmesser 160 mm, Bogenausführung 45 Grad, wasserdicht, für v.g. Kabelschutzrohre.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
12;Rohrbogen, starr, Außendurchmesser 110 mm, Bogenausführung 45 Grad, wasserdicht, für v.g. Kabelschutzrohre.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
13;Rohrbogen, starr, Außendurchmesser 160 mm, Bogenausführung 90 Grad, wasserdicht, für v.g. Kabelschutzrohre.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
14;Rohrbogen, starr, Außendurchmesser 110 mm, Bogenausführung 90 Grad, wasserdicht, für v.g. Kabelschutzrohre.;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
15;Markierung von Kabeltrassen mit Trassenband, in Trassenmitte, mit Beschriftung, max. Länge der Beschriftung 100 mm, verlegen 40 cm über Rohr.;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
16;Kabelzugschacht Typ A.1;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
17;Kabelzugschacht Typ A.2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
18;Kabelzugschacht Typ A.3;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
19;Kabelzugschacht Typ B1;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
20;Kabelzugschacht Typ B2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
21;Kabelzugschacht Typ B3;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
22;Kabelzugschacht Typ B4;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
23;Kabelzugschacht Typ B5;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
24;Aluminiumflansch zum nachträglichen Anbübeln über Kernbohrungen für den gas- und wasserdichten Anschluss von Systemabdichtungen für Kabel und Kabelschutzrohre.;23,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
25;Kernbohrung, Untergrundfläche senkrecht, aus unbewehrtem Beton, Normalbeton, Bohrdurchmesser über 150 bis 200 mm, Bohrtiefe über  17,5  bis  20  cm ,  Wichte des Abbruchstoffes DIN;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
1;Weg herstellen, Breite 3,00 m, leichtes Quergefälle, für Nutzung als Fuß- und Radweg, Untergrund ist vor Ausführung ausreichend zu verdichten;480,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
2;Gehwegfläche herstellen, befahrbar, in ungebundener Bauweise gemäß den gültigen Regelwerken der ZTV Pflaster-StB sowie den Anforderungen der RStO;615,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
3;Aufgebrochene Asphaltbefestigung nach Leitungs- bzw. Kabelgraben gemäß ZTV A-StB, ZTV Asphalt-StB sowie den Vorgaben des Straßenbaulastträgers fachgerecht wiederherstellen;242,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
4;Pflasterfläche für PKW - Stellplätze nach Leitungs- bzw. Kabelgraben fachgerecht wiederherstellen;685,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
5;Suchschlitz zur Feststellung der Lage von Kabeln, Kabelzugrohren, Rohrleitungen etc. nach Angabe des AG, teils in Handschacht, in Boden der Klasse 3 - 5;50,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
6;Seitenschutz DIN 4420-1 und DIN EN 12811-1 bestehend aus Geländer und Zwischenholm, aufbauen und entfernen, an Verkehrswegen der Baustelle, auf befestigten und unbefestigten Untergrund (freie Böschungen von Baugruben, Seitenschutz bei Verbau bzw. in solchen Bereichen, wo dies gesondert vom AG geford;790,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
7;Seitenschutz, vorhalten;12550,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
8;Liefern, Einbauen, für die Dauer der Tiefbauarbeiten betriebssicher Vorhalten sowie anschließendes Demontieren eines rutschsicheren Verkehrsweges in einen Graben mit 3,60 m Tiefe.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
9;Einsatz in einem verbauten Leitungsgraben mit einer Tiefe von ca. 4,00 m und einer lichten Grabenbreite von ca. 1,40 m. Die Bautreppe ist entsprechend den Anforderungen des Arbeits- und Gesundheitsschutzes sowie den einschlägigen Vorschriften und Regelwerken standsicher herzustellen und zu betreiben;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
10;wie zuvor beschrieben, jedoch:;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
11;Abdecken der Böschungen mit Folie einschl. ausreichender Befestigungen (sturmsicher) zur Sicherung gegen Tagwasser bzw. zum Schutz vor Geländerutschungen infolge Durchnässung mit Polyethylenfolie, mind. 0,5 mm dick,;2200,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
12;Böschungssicherungen als Folienabdeckung, einschl. Fixierung der Folie mit Holzlatten und Eisenklammern, abbauen, abfahren und fachgerecht entsorgen,;2200,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
13;Liefern und verlegen von Wurzelschutzmatten zum Schutz von Versorgungsleitungen vor Wurzeleinwuchs. Die Wurzelschutzmatten müssen für den dauerhaften Einbau im Erdreich geeignet, verrottungsbeständig und widerstandsfähig gegen mechanische Beanspruchungen sein.;150,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
14;Untersuchung des Tragfähigkeitswertes der verdichteteten Böden, sowie Untersuchung des Tragfähigkeitswertes der hinterfüllten Bereiche.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
15;Beim Antreffen von Funden ist die Baustelle in unverändertem Zustand zu erhalten.;20,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
16;Pulverlöscher DIN EN 3, 12 kg, Brandklasse ABC, innen liegende CO2 Patrone Löschleistung 55 A, 233 B, C,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
17;Schutzlage für Verkehrsflächen im Freien herstellen und räumen, als mobile Baustraße / Befestigung für Arbeitswege bis an das Gebäude und als Überfahrschutz für Kabel und Leitungen, vollflächig, aus Stahlplatten S235/S355, Dicke mind. 12 mm,;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
18;Vorbeschriebene Schutzlage für Verkehrsflächen im Freien, vorhalten.;240,0;m2W;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
19;Zusätzliche Anfahrt für die Lieferung auch von einzelnen Unternehmerleistungen entsprechend Projektfortschritt und Aufforderung durch den AG.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
1;Bau- und Abbruchabfälle, Bitumengemische, Kohlenteer und teerhaltige;648,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
2;Bau- und Abbruchabfälle, Holz, Glas und Kunststoff,;0,2;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
3;Bau- und Abbruchabfälle, Metalle,;0,2;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
4;Sonstige Bau- und Abbruchabfälle,;0,2;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
5;Siedlungsabfälle, Grünabfall, biologisch abbaubar,;41,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
6;Abfuhr und  Entsorgung / Verwertung von Bodenmaterial, durchwurzelte;592,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
7;wie zuvor beschrieben, jedoch:;127,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
8;wie zuvor beschrieben, jedoch:;85,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
9;wie zuvor beschrieben, jedoch:;43,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
10;Abfuhr und  Entsorgung / Verwertung von Bodenmaterial, nicht gefährlich,;2640,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
11;wie zuvor beschrieben, jedoch:;566,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
12;wie zuvor beschrieben, jedoch:;378,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
13;wie zuvor beschrieben, jedoch:;392,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
14;Abfuhr und Entsorgung / Verwertung von Bau- und Abbruchabfällen, nicht gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170101 Beton, nicht schadstoffbelastet, laden, mit LKW des AN (max. Gesamtgewicht ohne Beschränkung) zur Anlage nach Wahl des AN transportieren, entsorgen;655,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
15;wie zuvor beschrieben, jedoch:;78,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
16;wie zuvor beschrieben, jedoch:;40,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
17;Abfuhr und Entsorgung / Verwertung von Bau- und Abbruchabfällen, nicht gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170504 Boden/Steine, nicht schadstoffbelastet, laden, mit LKW des AN (max. Gesamtgewicht ohne Beschränkung) zur Anlage nach Wahl des AN transportieren,;274,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
18;wie zuvor beschrieben, jedoch:;29,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
19;wie zuvor beschrieben, jedoch:;15,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
20;Abfuhr und Entsorgung / Verwertung von Bau- und Abbruchabfällen,;20,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
1;Offene Wasserhaltung für Oberflächenwasser im Bereich von Gräben, Schachtgruben, einschl. Wasserreinigung, in folgender Ausführung:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
2;Vorhalten und Betreiben der gesamten in den Vorpositionen beschriebenen;10,0;Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
3;Pumpen umbauen, umsetzen, auch in Schächte der Drainage unter den Bodenplatten bis zu derem Anschluss an die Abwasserleitungen.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
4;- Erfassen der Wassermengen (arbeitstäglich)von Beginn der;10,0;Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
1;Stundenlohnarbeiten Bauvorarbeiter/-in auf Anordnung des AG ausführen,;20,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
2;Stundenlohnarbeiten Facharbeiter/-in auf Anordnung des AG ausführen,;30,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
3;Stundenlohnarbeiten Bauhelfer/-in auf Anordnung des AG ausführen,;30,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Baufeldfreiräumung & Erschließung_BLANKETT.x83
