Pos.;Leistung;Menge;Einheit;Quelle;Datei
150;NHXMH-J 5x6 Mantelleitung;90,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
160;Elektroanschluss beidseitig;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
170;NHXMH-J 5x16 Mantelleitung;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
180;Elektroanschluss beidseitig;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
190;J-H(St)H 2x2x0,8mm Fernmeldeleitung;2300,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
200;Elektroanschluss beidseitig;90,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
210;J-H(St)H 4x2x0,8mm Fernmeldeleitung;3100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
220;Elektroanschluss beidseitig;80,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
230;J-H(St)H 8x2x0,8mm Fernmeldeleitung;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
240;Elektroanschluss beidseitig;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
250;Datenkabel Horizontal-/Steigbereich Kat. 6A geschirmt 4x2xAWG23, halogenfrei;300,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
260;Elektroanschluss beidseitig;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
270;POTENTIALAUSGLEICHLEITUNG;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
280;Potentialausgleichleitung;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
290;PA-ANSCHLÜSSE;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
10;Standard Kabelrinne 100x60;90,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
20;Standard Kabelrinne 200x60;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
30;Standard Kabelrinne 300x60;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
40;Trennsteg für vorgenannte Kabeltrassen,;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
50;Außenbogen f. verzinkt Kabelrinne 100x60;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
60;Außenbogen f. verzinkt Kabelrinne 200x60;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
70;Außenbogen f. verzinkt Kabelrinne 300x60;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
80;Vertikaler Auf-, Abgang verzinkt 100x60;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
90;Vertikaler Auf-, Abgang verzinkt 200x60;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
100;Steigtrasse 200 mm;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
110;Steigtrasse 300 mm;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
120;HUF-Hängestiel für Kabelrinne l=300 mm;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
130;HUF-Hängestiel für Kabelrinne l=400 mm;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
140;Standardausleger an Hängestiel KTU 110;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
150;Standardausleger an Hängestiel KTU 210;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
160;Wandausleger zur Montage an Betonwänden, Mauerwerk;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
170;Wandausleger zur Montage an Betonwänden, Mauerwerk;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
180;Installationsrohr FPKuEMF20;125,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
190;Installationsrohr FPKuEMF25;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
200;Installationsrohr FPKuEMF32;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
210;Verbindungsdose DIN VDE 0606 als Abzweigkasten, aus;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
220;C-Profilschiene, Schlitzweite passend zu verwendetem Bügelschellentyp, mit vorgestanzter Bodenlochung,;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
230;Bügelschelle 16mm,;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
240;Bügelschelle 22mm;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
250;Bügelschelle 28mm;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
260;Kabelsammelhalter zur Befestigung von Kabeln in Zwischendecken,;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
270;Kabelsammelhalter zur Befestigung von Kabeln in Zwischendecken,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
280;Kabelklammer zur Befestigung von Kabeln in Zwischendecken, flammwidrig nach DIN VDE 0471/ DIN IEC 695,;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
290;Kabelklammer zur Befestigung von Kabeln in Zwischendecken, flammwidrig nach DIN VDE 0471/ DIN IEC 695,;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
300;Kabelverschraubung nach EN 50262;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
310;Kabelverschraubung nach EN 50262;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
320;Kabelverschraubung nach EN 50262;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
10;Gateway BACnet IP to Metasys Network Automation Engine SNE2200 als BACnet Station zur Verbindung der Automationsebene mit dem Netzwerk der Managementebene,(ADX V10/11) mit einer Verarbeitungskapazität von 2500 Objekten.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
10;Projektbesprechung der aufzuschaltenden Liegenschaft mit dem Betreiber der übergeordneten Manmagementebene (BACnet DIN EN ISO 16484-5 Protocol Revision 1.12);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
20;zum Austausch von BACnet-Objekten pro BACnetobjekt, entsprechend EN ISO 16484-6 aus Abschnitt 1 und 2, Spalte 1 bis 5.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
30;Abstimmungen der aktuellen EDE-Liste mit der Firma Johnson Controls zum Austausch von BACnet-Objekten.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
40;Konfiguration/Parametrierung Datenpunkte aller ISP,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
50;Konfiguration/Parametrierung Datenpunkte aller ISP,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
60;Die aufgeschaltenen BACnet Objetkte sind in ihrer Funktion gemeinsam mit dem Errichter der Gebäudeleittechnik (JCI) umfänglich im 1:1 Test zu erproben und schriftlich zu dokumentieren.;728,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
70;Die aufgeschaltenen BACnet Objetkte sind in ihrer Funktion gemeinsam mit dem AN der BACnet-Clients umfänglich im 1:1 Test zu erproben und schriftlich zu dokumentieren.;728,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
80;Erstellung und Eingabe der funktionalen, statischen Darstellung einer gebäudetechnischen Anlage oder eines Gebäudeteils mit farbigen Symbolen oder Bildern, für die graphische Bedienung und Darstellung auf den Bedienstationen. Die Bilderstellung erfolgt nach vorher genehmigten Musterbildern, mit ents;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
90;Generierung dynamischer Einblendungen für Anlagenschema zur graphischen Bedienung und Darstellung von Soll- und Istwerten, Kontaktzuständen, Mess-/Zählwerten, Statusmeldungen sowie die Verküpfung von Folgebildern und Anlagenübersichten. Die Folgebilder sind untereinander in beiden Richtungen zu verk;763,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
100;Managementfunktion, Ereignis-Langzeitspeicherung gemäß;197,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
110;Managementfunktion, Historisierung in Datenbank gemäß;142,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
120;Bedienfunktion, Ereignis-Anweisungstext gemäß Funktion;69,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
130;Bedienfunktion, Nachricht an externer Stelle parametrieren gemäß Funktion 8.4 GA-Funktionsliste, Beiblatt 070-5.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
10;Bereitstellung von Gateways bzw. Schnittstellen zur Einbindung des BSK-Bussystems in die Gebäudeautomation:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
20;BSK-Feldmodul mit Busanbindung (2DI / 1DO, 230 V);17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
30;Bereitstellung aller notwendigen Stromversorgungen für das Bussystem und die Feldgeräte:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
40;Dienstleistungen in folgendem Umfang:;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
10;Schnittstelle zum digitalen Betriebstagebuch TASKO;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
10;Kernbohrung, Untergrundfläche senkrecht oder waagerecht, aus Stahlbeton, Bohrdurchmesser bis 50 mm, Bohrtiefe über 20 bis 50 cm, in Diamant-Kernbohrtechnik, nass, Ausführung in allen Geschossen, Montagehöhe bis 3,5 m, einschließlich Lösen des Bohrkerns aus dem Gefüge, Entsorgung des Bohrkerns und de;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
20;jedoch;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
30;Kernbohrung, Untergrundfläche senkrecht oder waagerecht, aus Mauerwerk KS bzw. MZ NF, Bohrdurchmesser bis 50 mm, Bohrtiefe über 50 bis 80 cm, in Diamant-Kernbohrtechnik, nass, Ausführung in allen Geschossen, Montagehöhe bis 3,5 m, einschließlich Lösen des Bohrkerns aus dem Gefüge, Entsorgung des Boh;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
40;jedoch;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
50;Beantragung einer Kernbohrung oder eines Durchbruchs in massive Decken oder Wände vor der Ausführung, Antrag schriftlich in Form eines Formulars einschließlich eines Planausschnittes mit Angabe von Lage, Dimension und Abstandsmaßen bezogen auf Wände und Decken, Übergabe an die Objektüberwachung, Aus;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
60;Anzeichnen von Durchbrüchen bzw. Kernbohrungen, die bauseits erstellt werden, in Wände und Decken aus Mauerwerk oder Stahlbeton;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
70;Wandschlitz in Mauerwerk in Teillängen herstellen,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
80;jedoch BxT bis 50 x 25 mm;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
90;Herstellen einer Vorbohrung mit Durchmesser bis 20 mm zum Abgleich der beiden Raum- bzw. Geschossseiten;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
100;Wand- oder Deckendurchbruch oder Kernbohrungen in Mauerwerk und Beton nach Fertigstellung der Installation und Schottung brandschutzgerecht verschließen,;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
110;jedoch;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
120;nachträgliches Abkleben von Komponenten, wie Fühler, Dosen etc., für bauseitigen Anstrich der Wände / Decken, mit Klebeband, reißfester Folie o.ä.,;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
130;Fahrbare Gerüste Auf- und Abbauen, für die Montage der in;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
140;Fahrbare Gerüste vorhalten, für die Montage der in diesem Leistungsverzeichnis aufgeführten technischen Anlagen, Aufstellung im Gebäude, Arbeitshöhe über Fußboden über 3,50 bis 6,0 m, Arbeitsfläche nach Wahl des AN in Abhängigkeit der Abmessungen der zu montierenden Komponenten, einschl. Vorhaltung ;5,0;StWo;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
150;Mobile Hubarbeitsbühne, als Teleskop-Gelenksteiger oder Scheren-Arbeitsbühne, batteriebetrieben, mit markierungsfreier Bereifung, für die Montage der in diesem Leistungsverzeichnis aufgeführten technischen Anlagen, Aufstellung im Gebäude, Arbeitshöhe über Fußboden über 3,50 bis 8,0 m, Tragkraft;5,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
10;Profilstahlkonstruktion für Stütz-, Hänge- und Tragkonstruktionen, Festpunkte sowie Sonderbefestigungen, die durch bauliche Erfordernisse benötigt werden und durch nicht handelsübliche Befestigungen und Halterungen erbracht werden müssen, maßgerecht einbauen, als Installationsschienensystem, feuerve;80,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
20;jedoch Montagehöhe über 3,5 m bis 6 m;50,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
30;jedoch aus nichtrostendem Stahl;50,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
10;Mitwirkung bei den jeweiligen Funktionsprüfungen der Anlagen der Auftragnehmer Sanitäranlagen, Heizungsanlagen, Lüftungsanlagen, Elektroanlagen sowie Schwimmbadtechnik, im Wesentlichen bestehend aus:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
20;Mitwirkung bei der Sachverständigenprüfung der RLT-Anlagen als Begleitung der Sachverständigen-Prüfung durch einen vom AG separat beauftragten Sachverständigen in sachlichem, personellem und zeitlichem Umfang einschl. Vorhaltung der erforderlichen Prüfeinrichtungen und der notwendigen technischen Au;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
30;jedoch Mitwirkung bei der Wirkprinzip-Prüfung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
40;Wiederholte Einweisung des Bedienungs- und Wartungspersonals in alle in diesem Leistungsverzeichnis aufgeführten Anlagen, zusätzlich zur einmaligen Einweisung als Nebenleistung nach Punkt 3.3.3 DIN 18386 VOB/C.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
10;Auf Grundlage der Ausführungsplanung und Berechnungen des Auftraggebers sind sofort nach der Übergabe die für die Ausführung erforderlichen Unterlagen für den gesamten im vorliegenden Leistungsverzeichnis beschriebenen Leistungsumfang als Montage- und Werkstattplanung zu erstellen und dem AG zu über;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
20;Die Brandschutzdokumentation ist im Vorfeld der behördlichen Abnahmen als separate Unterlage zu erstellen und dem Bauherren zu übergeben.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
30;Auf Grundlage der erstellten und freigegebenen Werkstatt- und Montageplanung, der letztgültigen Ausführungsplanung, der aktuellsten Architekten-Werkpläne und der ausgeführten Leistung sind für den gesamten im vorliegenden Leistungsverzeichnis beschriebenen Leistungsumfang Unterlagen mitzuliefern und;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
40;"Erstellen einer Dokumentationsakte gemäß ""Dokumentationsrichtlinie Schadstoffarmut"" digital als Grundlage zur Koordination der entsprechenden Anforderungen an die Schadstoffarmut. Vorlegen und während der Leistungserbringung fortschreiben.";1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
10;Stundenverrechnungssatz für Obermonteur;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
20;Stundenverrechnungssatz für Monteur;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
30;Stundenverrechnungssatz für Helfer;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
10;Wartung / Inspektion für die wartungspflichtigen Komponenten der in diesem Leistungsverzeichnis enthaltenen Gebäudeautomation einschließlich direktem Zubehör, gemäß anliegendem Muster, einschließlich aller Nebenkosten, innerhalb der Verjährungszeit für Mängelansprüche.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/20260716_SBH_LV_1-480-01.X83
